book_name,MAE,RMSE,wQL_0.1,wQL_0.5,wQL_0.9,wQL_Mean,Coverage_80%,Total_Sales
生殖記_original,3.0830344250425696,3.7320629266018064,46.60438418388367,197.31420320272446,225.04553222656253,156.3213732043902,0.21875,227
用心棒稼業_original,0.29896744061261415,0.645801039789859,5.862484204769135,19.133916199207306,21.94812277555466,15.648174393177035,0.8125,17
田舎暮らしの本_original,1.2205408867448568,1.8656329794416548,17.509219884872437,78.11461675167084,99.09726624488829,64.90703429381053,0.96875,78
男の隠れ家_original,0.9312132876366377,1.3566701193897344,20.048091006278995,59.59765040874481,37.878448033332816,39.17472981611888,0.59375,97
異世界おじさん_original,0.9129896592348814,1.1555089556385012,16.375516748428346,58.43133819103241,32.095578885078424,35.634144608179724,0.59375,56
異世界のんびり農家_original,0.5273775011301041,0.6729820895223965,6.105872058868409,33.75216007232666,20.825798654556273,20.227943595250448,0.78125,19
異世界サムライ_original,1.1007780004292727,1.7003023846621097,17.508353996276856,70.44979202747345,44.465760493278495,44.14130217234293,0.828125,73
異世界居酒屋「のぶ」_original,7.644818179309368,18.332820077197926,100.57183780670168,489.26836347579956,791.2713280677795,460.37050978342694,0.5625,486
異世界迷宮でハーレムを_original,0.1167905954644084,0.29388853218014016,2.3597697854042057,7.4745981097221375,11.19924782514572,7.011205240090688,0.921875,5
異種最強王図鑑_天界頂上決戦編,1.456769796088338,1.7576337791913874,20.812330198287967,93.23326694965363,78.72501153945922,64.25686956246693,0.8125,97
異種最強王図鑑_闇の王者決定戦編,0.5251008532941341,0.6823172719398196,5.803948211669923,33.606454610824585,22.646375584602353,20.68559280236562,0.84375,23
白鳥とコウモリ_original,6.0632723569869995,7.989253225602469,115.40371990203857,388.04943084716797,214.06577053070066,239.17297375996907,0.703125,827
百年の孤独_original,2.262176252901554,2.8814182748957027,56.84447898864747,144.77928018569946,101.28001575469969,100.96792497634887,0.953125,329
盤上のオリオン_original,1.1880081882700324,1.6695823369330578,12.855454421043397,76.03252404928207,85.78746247291562,58.225146981080364,0.859375,52
相撲_original,3.1666111666709185,7.387176162896896,56.63918316364288,202.66311466693878,229.90263831615445,163.06831204891205,0.78125,281
真夜中のマリオネット_original,0.6351528558880091,0.7445616205246943,7.529243087768555,40.64978277683258,22.26718907356262,23.48207164605459,0.953125,34
真夜中ハートチューン_original,2.645135445520282,3.5715852296890653,29.40947358608246,169.28866851329803,162.904861164093,120.53433442115784,0.75,104
真相をお話しします_original,1.58729163184762,2.5760324392953944,31.596985530853274,101.58666443824768,81.20040106773376,71.46135034561156,0.640625,134
知りたいこと図鑑_original,1.0948494332842529,1.3992567805548901,18.621494376659392,70.07036373019218,45.07569777965546,44.58918529550235,0.5625,88
磯田道史と日本史を語ろう_original,0.41520609986037016,0.4918355524130569,5.355046063661575,26.57319039106369,19.98783717155456,17.30535787542661,0.90625,21
神宮館九星本暦_令６,0.4251640127040446,0.4365671068879652,1.000171360373497,27.210496813058853,32.693792343139634,20.30148683885733,1.0,1
神宮館九星本暦_令７,9.154327002353966,10.607406793869645,123.97783929109573,585.8769281506538,961.0555844068527,556.9701172828674,0.015625,631
神宮館家庭暦_令７,5.239015992730856,6.670139182519416,79.86370220184327,335.2970235347748,372.5933443069458,262.5846900145213,0.28125,427
神宮館運勢暦_令７,5.366341544315219,6.8375789984605015,89.96846244335174,343.445858836174,343.69816570281984,259.0374956607819,0.359375,478
神田ごくら町職人ばなし_original,0.6646500853821635,0.7637690837010664,9.02208868265152,42.537605464458466,28.853770780563348,26.804488309224443,0.640625,33
神達に拾われた男_original,0.7971438225358725,0.9813448279699176,17.48501467704773,51.01720464229584,25.829600262641897,31.443939860661818,0.421875,36
私_original,0.42533577140420675,0.5467459881936504,4.577309107780456,27.221489369869232,18.82146084308624,16.873419773578643,0.890625,16
私が見た未来_original,0.9464648412540555,1.3875276747471452,15.531618261337282,60.57374984025955,38.869423913955686,38.324930671850844,0.859375,69
科学がつきとめた運のいい人_original,0.6106105390936136,0.9102701687319351,10.206238317489625,39.07907450199127,23.04812920093536,24.111147340138753,0.875,40
秘伝_original,0.9667732790112495,1.374001547588398,19.318180358409883,61.87348985671997,28.246695637702935,36.4794552842776,0.796875,86
移動する人はうまくいく_original,1.3785433731973171,1.7707643098545407,29.066391706466675,88.2267758846283,42.20178823471069,53.164985275268556,0.625,145
税金で買った本_original,2.2307064440101385,4.501458741821024,38.50899255275726,142.76521241664886,132.48247594833373,104.58556030591329,0.921875,188
穢れた聖地巡礼_original,1.723992994055152,2.4687352879678652,32.347900652885436,110.33555161952972,74.60767226219178,72.43037484486898,0.640625,160
究極漢字_original,4.265580965206027,5.9846470733671975,71.56537294387817,272.99718177318573,128.4503535747528,157.67096943060557,0.375,301
究極難解ナンプレ_original,0.9620367456227541,1.1079410131921823,15.637707304954532,61.57035171985626,46.61433939933776,41.27413280804952,0.484375,39
究極！漢字名人_original,0.5315692536532879,0.8426939828177267,8.058490920066834,34.020432233810425,30.07551729679107,24.051480150222773,0.921875,33
空挺ドラゴンズ_original,0.3488311767578125,0.6375477632329363,4.282673072814942,22.3251953125,18.257524132728577,14.95513083934784,0.796875,15
空母いぶきＧＲＥＡＴＧＡＭＥ_original,1.0295653566718102,1.3189818547339554,17.786337471008302,65.89218282699585,32.99490704536437,38.891142447789505,0.65625,79
窓ぎわのトットちゃん_original,0.562860919162631,0.7137614395430055,6.767373239994049,36.023098826408386,23.281779432296748,22.02408383289973,0.859375,23
競馬大予言_original,1.798662830144167,4.299395913176448,30.182350170612338,115.11442112922668,63.147652578353885,69.4814746260643,0.84375,146
笑うマトリョーシカ_original,0.7995879631489515,0.9086228702215635,7.917858409881591,51.1736296415329,41.06378960609435,33.38509255250295,0.3125,17
簿記の教科書_日商３級商業簿記,1.1796305906027555,1.7579628544289472,24.528893923759462,75.49635779857635,50.72631602287292,50.25052258173624,0.71875,116
糖質疲労_original,1.2664833273738623,1.4969161939658173,19.07776117324829,81.05493295192719,58.909937286376945,53.01421047051747,0.640625,70
素晴らしい人_original,3.1146056428551674,5.940851500640856,64.04956064224243,199.3347611427307,126.66564722061158,130.0166563351949,0.703125,268
終わりのセラフ_original,0.7553158430382609,0.9796152792753471,16.324717795848848,48.3402139544487,30.18459450006485,31.616508750120797,0.28125,47
終末のワルキューレ_original,11.65811526030302,21.195298266102075,218.1385151863098,746.1193766593933,274.31380653381336,412.85723279317216,0.75,1074
終末のワルキューレ奇譚_original,2.2520372699946165,4.972617073258647,35.7533207654953,144.13038527965546,88.70700595378875,89.53023733297982,0.78125,171
結界師の一輪華_original,5.349539986811578,10.077438582389146,55.41859326362611,342.370559155941,442.6911343097687,280.16009557644526,0.6875,256
絶品ナンクロメイト_original,1.4432622315362096,3.3492262646584336,24.9619042634964,92.36878281831741,51.39708669185638,56.24259125789006,0.828125,117
絶品ナンクロメイト_漢字楽楽,1.413114033639431,2.9863471904789596,22.72738130092621,90.43929815292358,65.01231663227081,59.392998695373535,0.828125,109
絶対零度のテロル_天久鷹央の事件カルテ,0.5096871140412986,0.6703253412861228,7.035784566402436,32.61997529864311,21.550944519042964,20.40223479469617,0.953125,27
続テルマエ・ロマエ_original,0.43520840909332037,0.5235883809033286,2.5910791873931887,27.853338181972504,29.79581494331359,20.080077437559762,0.921875,8
続窓ぎわのトットちゃん_original,0.36555150244385004,0.5376811772205,4.049031352996826,23.395296156406403,18.411892676353453,15.285406728585562,0.78125,9
総長さま_溺愛中,0.884280520491302,1.1359855337012192,11.543945813179016,56.59395331144333,57.93829822540282,42.025399116675054,0.921875,49
罪の年輪_original,0.1489183334633708,0.34748643715174443,3.3737988471984868,9.530773341655731,12.583728098869322,8.496100095907847,0.890625,7
羅針盤の殺意_天久鷹央の推理カルテ,0.5227505343500525,0.656071645146747,6.60522290468216,33.45603419840336,31.329493188858027,23.796916763981184,0.9375,27
美しく正しい字が書けるペン字練習帳_original,0.9262410853989422,1.1500703320636743,15.29755859375,59.2794294655323,34.248980331420896,36.275322796901065,0.6875,73
美人百花_original,1.1994645223021507,2.1851533956080393,24.94723942279816,76.76572942733765,44.82602505683898,48.84633130232493,0.90625,126
美的_BITEKI,1.8739661760628223,3.184042754823752,42.24753375053406,119.93383526802063,83.39724020957945,81.85953640937804,0.78125,227
美ＳＴ_original,2.940146727487445,6.789362609403125,58.56886978149414,188.16939055919647,167.92943067550655,138.22256367206572,0.65625,279
美ＳＴ_special版,1.6123489942401648,4.911096889762918,20.61958785057068,103.19033563137054,110.3766369700432,78.06218681732814,0.9375,95
耳鳴りと難聴のリセット法_original,0.9181310273706913,1.1961630428034247,14.54541779756546,58.76038575172424,39.71281602382659,37.67287319103877,0.59375,61
聖☆おにいさん_original,0.956954047549516,1.0794737994304895,7.816171681880952,61.24505904316902,84.94631342887877,51.335848051309576,0.8125,25
聖闘士星矢_NEXTDIMEN,4.309212413616478,11.31232402925802,58.0528493642807,275.7895944714546,313.9515798568726,215.9313412308693,0.859375,277
能率手帳_original,4.395442774053663,5.072200140293064,58.83162285387516,281.30833753943443,469.8580011069775,269.99932050009573,0.0,298
能面検事の奮迅_original,0.31803807616233826,0.4418689653376906,4.991158580780031,20.35443687438965,15.617872834205624,13.654489429791766,0.96875,14
脳に効く早口ことば_original,2.7598179718479514,3.574482388460501,44.04827814102173,176.6283501982689,186.4468721151352,135.70783348480862,0.234375,226
自分とか、ないから_original,1.4908021613955498,1.6819588630251212,28.456533312797546,95.41133832931519,55.96085700988768,59.942909550666805,0.90625,148
自分の親に読んでほしかった本_original,1.0787158831954002,1.3836521591683126,25.93462707996369,69.03781652450562,39.18896923065185,44.72047094504038,0.84375,137
舞妓さんちのまかないさん_original,3.7993666492402554,9.172263050681385,53.912477827072145,243.15946555137634,298.3940676689148,198.4886703491211,0.703125,245
舟を編む_original,0.6844875086098909,0.8044263399334411,7.391066873073578,43.80720055103302,57.754738998413075,36.31766880750656,0.8125,22
良問たっぷり！アロークロスナンバーワン_original,2.1254421770572662,3.3900118041340908,31.60515310764313,136.02829933166504,100.86757528781891,89.50034257570901,0.484375,140
良問たっぷり！クロスワードナンバーワン_original,1.7187664089724422,2.8043188166691433,22.968076145648958,110.0010501742363,84.78079289197919,72.58330640395481,0.6875,99
花とゆめ_original,5.9157241098582745,10.873950596402521,109.38192343711854,378.60634303092957,274.2038735389709,254.06404666900633,0.625,517
花野井くんと恋の病_original,3.1645345208235085,7.330435436005314,44.09339909553528,202.53020933270454,218.0048331260681,154.8761471847693,0.796875,214
芸術新潮_original,0.8961815591901541,1.1084328518391553,22.27667109966278,57.35561978816986,32.50641715526581,37.37956934769948,0.515625,92
苦しかったときの話をしようか_ビジネスマ,1.6059691729024053,2.0115380200486137,32.009003984928135,102.78202706575394,52.53126535415649,62.44076546827952,0.59375,159
英単語ターゲット1900_6訂版,1.1344454642385244,1.5359382899585532,28.300249314308168,72.60450971126556,37.61403150558471,46.17293017705281,0.8125,148
英検準１級_でる順パス単,0.901906207203865,1.185762504950542,19.71244809627533,57.72199726104736,30.489508152008057,35.97465116977691,0.65625,96
英検準２級_でる順パス単,1.818274149671197,2.277592625314758,39.4015290260315,116.3695455789566,51.56256833076476,69.1112143119176,0.671875,211
英検準２級過去６回全問題集_original,1.353470184840262,1.72656738827361,26.621464180946354,86.62209182977676,44.30637445449828,52.516643488407134,0.859375,131
英検２級_でる順パス単,2.447256326675415,3.495645440962489,46.29148974418641,156.62440490722656,124.95670742988587,109.29086736043296,0.578125,251
英検２級過去６回全問題集_2024,1.8333342783153057,2.5172332579141172,35.70049109458924,117.33339381217957,62.04156670570373,71.69181720415752,0.734375,179
英検３級_でる順パス単,1.4460225673392415,1.9732797040247791,26.47566275596619,92.54544430971146,63.68252439498902,60.901210486888885,0.65625,127
英検３級過去６回全問題集_2024,0.9433192824944854,1.230090512397166,20.466378355026244,60.372434079647064,29.548393917083732,36.79573545058568,0.8125,103
英熟語ターゲット1000_original,1.0851942226290703,1.4003993165160535,16.133934640884398,69.4524302482605,37.92213644981384,41.16950044631958,0.65625,77
英語長文問題集_original,1.1017275638878345,1.3970480148423032,21.072497594356538,70.51056408882141,50.40115265846251,47.32807144721348,0.59375,51
英語長文問題集_入試基礎,1.1530003938823938,1.358900751639604,18.106862473487855,73.7920252084732,49.920172834396354,47.27302017211914,0.546875,47
荒木飛呂彦の新・漫画術_original,7.2177729789266465,10.676032774448837,92.41169099770487,461.9374706513054,830.6663424475119,461.6718346988407,0.25,462
葉桜の季節に君を想うということ_original,0.8218726878985763,1.0580914753910633,16.701858305931093,52.59985202550888,47.44543862342833,38.915716318289434,0.984375,74
葬送のフリーレン_original,9.50604858994484,12.914045502493975,162.3989948272705,608.3871097564697,426.8447271347046,399.2102772394816,0.546875,937
葬送のフリーレン_公式ファンブック,0.49692851724103093,0.5783081284822621,5.75776373744011,31.80342510342598,28.622415161132807,22.061201333999634,0.828125,22
蒼き鋼のアルペジオ_original,4.5468473341315985,10.930003366023152,60.1610898733139,290.9982293844223,439.5236742377282,263.56099783182145,0.5,294
薫る花は凛と咲く_original,3.6987833604216576,5.165416588519998,82.51073894500732,236.72213506698608,154.20058059692377,157.81115153630574,0.859375,459
薬屋のひとりごと_original,7.091964513063431,9.325607747229506,152.66054306030273,453.88572883605957,264.672135925293,290.4061359405518,0.65625,1168
薬屋のひとりごと_原書名,0.8468118440359831,1.1660343267577988,14.052379393577578,54.19595801830292,35.607590711116785,34.618642707665764,0.75,57
薬屋のひとりごと_猫猫の後宮謎解き,0.9698120933026075,2.3485401963138584,16.86072793006897,62.06797397136688,75.76034550666807,51.56301580270131,0.890625,53
薬屋のひとりごと_猫猫の後宮謎解き手,11.620480883866549,32.57589055413685,154.00572090148927,743.7107765674591,1218.7586234092712,705.4917069594065,0.734375,748
虚構推理_original,0.7555752974003553,1.1140528216166279,15.883145236968994,48.35681903362274,27.663496708869932,30.63448699315389,0.671875,75
蝦夷の侍_original,1.0915090152993798,1.4215749116349647,26.7788475394249,69.85657697916031,31.119806218147275,42.58507691224416,0.625,109
血界戦線_Beat,0.47641037637367845,0.5396974483273757,2.364024120569229,30.49026408791542,38.551831650733945,23.802039953072864,0.9375,7
衛宮さんちの今日のごはん_original,0.3105955384671688,0.3994484646766706,5.055332040786743,19.878114461898804,15.690203285217281,13.54121659596761,0.984375,11
裏モノJAPAN_original,1.8428679229691625,2.964699418246937,31.477889025211336,117.9435470700264,78.21054706573486,75.8773277203242,0.75,162
見える子ちゃん_original,1.1267839800566435,1.6757355924564339,25.24164047241211,72.11417472362518,49.973297357559204,49.10970418453217,0.453125,124
覚悟の磨き方_超訳吉田松陰,0.9296190747991204,1.2039249211333414,22.427364027500154,59.49562078714371,26.034374904632564,35.985786573092135,0.765625,108
言語の本質_original,0.549290859606117,0.7438271542762789,7.47736474275589,35.15461501479149,23.600943446159363,22.07764106790225,0.8125,31
詩歌川百景_original,1.090145442634821,1.3532271061366097,23.144064974784854,69.76930832862854,36.613997030258176,43.175790111223854,0.9375,124
話す力_心をつかむ,0.45052855741232634,0.6670426333773796,7.221917021274567,28.833827674388885,17.290937638282774,17.78222744464874,0.796875,25
誰か夢だと言ってくれ_original,1.32158028986305,1.826354691429357,12.541785204410553,84.5811385512352,63.11131565570829,53.41141313711802,0.671875,28
誰が勇者を殺したか_original,1.0805022725835443,1.4130490847490604,19.34716534614563,69.15214544534683,38.09454941749573,42.19795340299606,0.671875,94
豊臣仁義_original,0.5963208563625813,0.796907576610221,11.241516733169556,38.1645348072052,41.37188856601715,30.259313368797297,0.984375,31
負けヒロインが多すぎる！_original,4.2195810079574585,5.815218884831623,74.01067342758179,270.05318450927734,177.56501941680906,173.87629245122272,0.8125,374
赤と青とエスキース_original,1.4705002903938293,1.8509624016889983,27.715782165527347,94.11201858520508,70.9909996986389,64.27293348312378,0.8125,127
赤と青のガウン_original,2.9401659592986107,4.443007618840789,70.8411958694458,188.17062139511108,140.1612464904785,133.05768791834512,0.921875,417
超人Ｘ_original,4.642662383615971,8.069588543293737,81.68953323364258,297.1303925514221,134.4074746608734,171.07580014864604,0.71875,394
超特大版漢字ナンクロプレミアムハーフ_original,1.8525615762919188,3.7174636863057877,35.06650731563568,118.5639408826828,55.32782053947448,69.65275624593099,0.84375,174
超特盛アロー＆スケルトンプラザ_original,0.8495263746008277,1.2918115376043404,11.56806333065033,54.36968797445297,43.52379604578018,36.48718245029449,0.765625,48
超難問ナンプレ_頭脳全開数理パズル,2.1990876365453005,5.967957003290214,32.60944685935974,140.74160873889923,104.55474295616149,92.63526618480682,0.609375,146
路傍のフジイ_original,1.638097332790494,2.192060089857381,29.064322257041933,104.83822929859161,68.99943375587463,67.63399510383606,0.890625,138
踏んだり、蹴ったり、愛したり_original,1.284550465643406,1.8646126821005777,21.16462359428406,82.21122980117798,50.36989188194274,51.24858175913493,0.9375,93
軍事研究_original,1.258879205211997,2.633473657224099,21.64195876121521,80.56826913356781,68.18245038986207,56.79755942821503,0.828125,104
転換の時代を生き抜く投資の教科書_original,0.6101736212149262,0.7122331310375621,7.620632362365723,39.05111175775528,27.92634358406066,24.866029234727222,0.890625,31
転生したらスライムだった件_original,22.42908439040184,34.812497883332476,329.85309066772464,1435.4614009857178,1029.0637435913084,931.4594117482502,0.484375,629
転生したらスライムだった件_クレイマ,1.0674985460937023,1.7793119015405656,6.8061496973037725,68.31990694999695,60.92307522296904,45.34971062342325,0.828125,23
転生したらスライムだった件_番外編,1.1529808668419719,1.956323164099773,7.600297617912292,73.7907754778862,67.63697950839995,49.67601753473281,0.84375,24
転生したらスライムだった件_異聞,2.0367660336196423,3.462337992155868,5.360621237754822,130.3530261516571,118.58637382984159,84.76667373975117,0.796875,10
転生したら剣でした_original,0.36855493299663067,0.5612353702336708,3.9569493532180786,23.587515711784363,15.774919211864468,14.439794758955637,0.875,13
転生したら第七王子だったので_original,4.841946251690388,6.035963787752671,35.48247175216675,309.8845601081848,264.300611591339,203.22254781723018,0.390625,38
転生したら第七王子だったので、気ま_original,3.881399603560567,9.964249932402897,56.561382222175595,248.40957462787628,309.73728876113887,204.90274853706356,0.625,264
転生したら第七王子だったので、気まま_original,4.488800790160894,4.905001969071112,29.557246255874638,287.28325057029724,273.2290410995483,196.68984597524005,0.515625,53
転生コロシアム_original,0.8498781099915504,1.2887219292114265,13.692383670806887,54.39219903945923,40.79499578475952,36.29319283167521,0.890625,52
転生貴族、鑑定スキルで成り上がる_original,3.2663818243891,3.7415257854142445,11.723820805549622,209.0484367609024,195.4005339622497,138.72426384290057,0.609375,20
転生貴族の異世界冒険録_original,0.2308359630405903,0.45424142485495156,4.3452334165573125,14.773501634597778,28.423877584934232,15.847537545363108,0.96875,10
転生賢者の異世界ライフ_第二の職業,4.544236538931727,7.401065568590838,63.574255084991464,290.83113849163055,148.64314670562743,167.6828467607498,0.6875,287
边境の薬师、都でSランク冒险者となる_original,1.7215871177613735,2.245113409847623,15.30741980075836,110.1815755367279,92.0069643974304,72.49865324497222,0.875,59
近畿地方のある場所_original,2.289985926821828,3.2050502711899584,46.167978978157045,146.55909931659698,119.76232604980468,104.16313478151956,0.625,239
追憶の烏_original,0.6113932123407722,0.8132414360413212,9.868547534942628,39.12916558980942,23.06667963266373,24.021464252471926,0.890625,38
逃げ上手の若君_original,14.431065276265144,19.40412607753739,146.14685516357423,923.5881776809692,830.1315757751463,633.2888695398966,0.90625,826
逆転美人_original,0.807534446939826,1.020828186574652,12.653397798538208,51.682204604148865,32.89074621200561,32.40878287156423,0.96875,55
透明な螺旋_original,4.257377356290817,5.599924542618491,127.91014518737794,272.4721508026123,151.38692512512205,183.9230737050374,0.96875,718
速効！筆まめ年賀状_2025,7.002706504252274,8.236414195936371,91.2389692224562,448.1732162721455,781.500368320942,440.30418460518126,0.0,456
連続テレビ小説_虎に翼,0.9373848037794232,1.033042456882328,2.0273463249206545,59.99262744188309,60.21161341667174,40.74386239449183,1.0,2
週刊_金曜日,2.059030633419752,3.003310235506062,34.99585125446319,131.77796053886414,80.71600074768065,82.49660418033599,0.71875,171
週刊アサヒ芸能_original,1.5911838300526142,2.3930162891531093,28.68556435108185,101.83576512336731,63.35628345012664,64.62587097485859,0.5625,136
週刊ゴルフダイジェスト_original,2.2293494287878275,3.3212591496911092,45.32818017005921,142.67836344242096,57.805906796455375,81.93748346964519,0.734375,211
週刊ダイヤモンド_original,5.456532619893551,8.239395789385068,106.30961027145385,349.21808767318726,255.1756751060486,236.9011243502299,0.59375,645
週刊ファミ通_original,9.731419429183006,18.093679113502432,162.13099136352542,622.8108434677124,447.2771929740905,410.73967593510946,0.734375,771
週刊プレイボーイ_original,8.816545777022839,15.48503889226613,163.00540914535523,564.2589297294617,288.74676237106326,338.67036708196,0.71875,882
週刊プロレス_original,5.0064984150230885,8.724319172530452,84.81624612808228,320.41589856147766,147.931880903244,184.38800853093463,0.71875,416
週刊ベースボール_original,18.410670284181833,28.450108926658345,272.2529300689697,1178.2828981876373,1413.729770565033,954.7551996072134,0.359375,1391
週刊ベースボール_プロ野球全選手,0.08392310589260887,0.10192840521300184,0.14508439600467682,5.371078777126968,9.743739762902258,5.086634312011301,0.984375,0
週刊ベースボール_日本シリーズ,12.703648488698946,42.81132299841625,162.60936130703192,813.0335032767325,1463.374732482222,813.0058656886622,0.0625,813
週刊ポスト_original,8.433063633739948,14.326890177897031,159.47308044433595,539.7160725593567,399.2633450508118,366.15083268483477,0.6875,931
週刊モーニング_original,9.715191662311554,15.56034103679082,154.361350440979,621.7722663879395,424.792029762268,400.30854886372884,0.765625,717
週刊大衆_original,1.7487315125763416,2.5654652835380896,34.51679008007049,111.91881680488586,67.15490887165068,71.19683858553567,0.640625,161
週刊女性_original,8.12402767688036,12.378483243919886,161.7472345352173,519.937771320343,206.86177053451536,296.1822587966919,0.71875,847
週刊女性セブン_original,13.37147518992424,22.820756851173332,257.157522392273,855.7744121551514,465.9669857025146,526.299640083313,0.71875,1590
週刊女性自身_original,11.816408276557922,17.85739635207164,236.5504123687744,756.250129699707,330.0268074035644,440.9424498240153,0.703125,1377
週刊実話_original,1.626290375366807,2.5360920101589053,31.44011745452881,104.08258402347565,52.68558919429778,62.73609689076741,0.796875,155
週刊少年サンデー_original,19.976719722151756,41.587720708843584,315.55618171691896,1278.5100622177124,827.5952081680297,807.2204840342202,0.796875,1550
週刊少年ジャンプ_original,44.666407108306885,87.47437698274224,808.5125289916992,2858.6500549316406,1734.1707885742185,1800.444457499186,0.96875,4331
週刊少年マガジン_original,21.903319507837296,42.57874964368304,372.1104518890381,1401.812448501587,651.5223817825315,808.4817607243855,0.875,1826
週刊文春_0NuMBERBASEBA,9.43769628925817,41.6008289621314,120.80745828394431,604.0125625125229,1087.0741574948888,603.9647260971187,0.640625,604
週刊文春_WOMAN,1.4145181700587273,2.0221054756306915,15.812316644191744,90.52916288375854,61.48834593296049,55.943275153636925,0.578125,22
週刊文春_original,29.11001443862915,50.956994856482325,483.60887413024903,1863.0409240722656,1358.2083782196044,1234.9527254740397,0.703125,2714
週刊新潮_original,16.205893874168396,29.998162286640582,297.4170684814453,1037.1772079467773,518.4786952972411,617.6909905751546,0.859375,1621
週刊東洋経済_original,5.861725710332394,9.060798062816525,131.92400908470154,375.1504454612732,254.96416187286377,254.01287213961282,0.53125,618
週刊現代_original,5.3737422823905945,8.858142125372806,98.7096046447754,343.91950607299805,304.8897584915161,249.1729564030965,0.78125,605
週刊ＴＶガイド_original,27.549433708190918,49.28838717417658,444.9933053970337,1763.1637573242188,1627.081251335144,1278.412771352132,0.671875,2175
進撃の巨人_original,1.248602143023163,1.8667740620510533,18.741191494464875,79.91053715348244,68.65040798187255,55.76737887660662,0.640625,87
遊☆戯☆王_OCG,0.6294491589069366,0.9441560614025701,9.249455952644348,40.284746170043945,27.684287416934964,25.73949651320775,0.828125,40
遊☆戯☆王_OCGSTORIES,1.6928463019430637,2.2515043756197364,32.89357388019562,108.34216332435608,85.68010764122009,75.6386149485906,0.375,117
遊☆戯☆王_original,0.8225907199084759,1.255187687028618,14.236786389350893,52.645806074142456,41.956074714660645,36.279555726051335,0.734375,52
運命の人に出会う話_original,4.374412648379803,8.001043237767034,61.38787550926209,279.9624094963074,269.12609949111936,203.49212816556292,0.734375,300
道をひらく_original,0.9351308746263385,1.2006336361048573,14.27109274864197,59.84837597608566,34.72419631481171,36.281221679846446,0.671875,67
野良猫と狼_original,1.3685908829793334,1.8896115905504922,27.091400504112244,87.58981651067734,68.59486711025238,61.092028041680656,0.375,113
金田一３７歳の事件簿_original,1.5628449507057667,2.0209287278134593,33.33196830749512,100.02207684516907,69.97217092514036,67.77540535926818,0.84375,207
金色のガッシュ!!_original,2.0760314613580704,2.7722624052023863,39.177353096008304,132.8660135269165,74.1944239616394,82.07926352818806,0.6875,186
鉄おも_original,2.6796494144946337,4.3979053946550675,52.27403726577759,171.49756252765656,129.80249691009521,117.85803223450978,0.8125,272
鉄道ピクトリアル_original,1.7296463456004858,3.38807620871769,36.00597636699676,110.69736611843109,46.85001950263977,64.51778732935588,0.796875,173
銀座「四宝堂」文房具店_original,1.8410893976688385,2.423931801459607,41.8592854499817,117.82972145080566,62.540822601318354,74.07660983403524,0.828125,212
銀河英雄伝説_original,2.2251802757382393,7.6235951578376975,37.886120438575745,142.41153764724731,91.74636503458024,90.68134104013443,0.796875,179
鎌田式長生き食事術_original,1.158876028843224,1.6191861118865054,21.312101817131044,74.16806584596634,47.7864330291748,47.75553356409072,0.609375,99
鐵道ジャーナル_original,2.6407235506922007,5.360877914512464,54.15131936073304,169.00630724430084,79.17735664844511,100.77832775115967,0.828125,271
鐵道ダイヤ情報_original,2.0530590806156397,4.323067717738306,38.09838545322419,131.39578115940094,69.49711568355559,79.66376076539358,0.71875,191
鐵道ファン_original,3.4895021729171276,6.740144891147419,70.30468559265137,223.32813906669617,91.61369094848632,128.41550520261129,0.828125,366
開業医の正体_original,0.6940656304359436,0.7617627950286173,5.42432849407196,44.42020034790039,32.49756226539611,27.447363702456155,0.890625,21
関ケ原仁義_original,6.281573270585369,14.453655559633011,80.40802158033476,402.0206893174636,723.4832168739712,401.9706425905899,0.46875,402
関正生の英文法ポラリス_original,1.2980519197881222,1.6498974813599334,27.985666775703432,83.07532286643982,37.952362585067746,49.67111740907033,0.671875,121
闇祓_original,0.7129572443664074,0.788926734213604,9.259382247924805,45.62926363945007,26.852181243896478,27.246942377090452,0.65625,38
陰からの一撃_警視庁追跡捜査係,0.22434001311194152,0.31743319570404416,1.4251316010951998,14.357760839164257,20.690164577960964,12.157685672740138,0.9375,4
陰の実力者になりたくて_original,4.899682795628905,11.803045827924723,67.14484074115754,313.57969892024994,406.9717751026154,262.5654382546743,0.703125,333
陰流苗木_original,0.33912704000249505,0.6146753665813145,6.913385653495789,21.704130560159683,18.084382599592207,15.567299604415894,0.75,20
陰陽師_original,0.528807554859668,0.6139322120006424,3.29010066986084,33.84368351101875,36.52601652145385,24.553266900777814,0.9375,9
雑用付与術師が自分の最強に気付くまで_original,0.39508869498968124,0.6988179603753502,7.34106228351593,25.2856764793396,24.22722274065017,18.951320501168567,0.953125,21
難問_漢字ジグザグフレンズ,1.436147904023528,2.705340958224931,27.255118131637573,91.9134658575058,42.96822438240051,54.04560279051463,0.875,131
難問漢字ジグザグ_original,1.89073252864182,3.6735692158873756,28.00961949825287,121.00688183307648,52.339844608306876,67.11878197987875,0.765625,121
難問漢字館_original,1.7384921815246344,4.830901336932999,30.721265244483952,111.2634996175766,82.41053624153136,74.79843370119731,0.65625,141
雷神_original,0.75111701246351,1.298872107109311,11.432575535774232,48.07148879766464,39.296383988857265,32.933482774098714,0.703125,49
雷雷雷_original,1.3105012848973274,1.8054293464310274,19.93156228065491,83.87208223342896,60.55555281639098,54.78639911015828,0.984375,87
